species,hnr_std,hnr_var,hnr_median,hnr_mean,zcr_std,zcr_var,zcr_median,zcr_mean,pitch_freq_std,pitch_freq_var,pitch_freq_mean,contrast_s_std,contrast_s_var,contrast_s_median,contrast_s_mean,mel_s_std,mel_s_var,mel_s_median,mel_s_mean,rolloff_min_s_std,rolloff_min_s_var,rolloff_min_s_median,rolloff_min_s_mean,rolloff_max_s_std,rolloff_max_s_var,rolloff_max_s_median,rolloff_max_s_mean,flatness_s_std,flatness_s_var,flatness_s_median,flatness_s_mean,bandwidth_s_std,bandwidth_s_var,bandwidth_s_median,bandwidth_s_mean,chroma_stft_s_std,chroma_stft_s_var,chroma_stft_s_median,chroma_stft_s_mean,rms_s_std,rms_s_var,rms_s_median,rms_s_mean
5,0.005913496048262808,5.830006310900306e-05,0.44468670138814026,0.46632893710485523,0.594592924438754,0.40889085562090705,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.37843081347629703,0.3076726859119119,0.02141684593731985,0.0,1.0000000000000002,0.9999999999999999,0.6926234138292354,0.0,1.0,0.8853650125524483,1.0,1.0,0.09972115151704902,0.06791209179850363,0.9999999999999999,1.0,0.6496928891839062,0.8528124606615323,1.0000000000000002,1.0,0.6733944669859476,0.5658477414208304,0.9485616919082012,0.9072438652336964,0.549671240527859,0.5255215180516721,0.5427717275458906,0.5259222976308571,0.15712915621782092,0.08129848699680622,0.12800972180357062,0.06378809065384689
5,0.002265324641762292,1.6250314824009312e-05,0.44506764035925106,0.4663224042285944,0.9975437843852115,0.8203274580213034,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.23152482359196713,0.1567551367198564,0.07796207516108966,0.0,1.0000000000000002,0.9999999999999999,0.6740249936397829,0.0,0.7461239054017148,0.5232601341025431,1.0,1.0,0.15565452611037045,0.010828034593573873,0.9999999999999999,1.0,0.6496928891839062,0.9780263162322061,1.0000000000000002,1.0,0.4808219801261183,0.3864830573719441,0.9485616919082012,0.9072438652336964,0.2773464881047998,0.2515213931674851,0.40058589383876375,0.394170312480252,0.05306848934298497,0.0444921101268351,0.08402096798399561,0.02610955798562195
5,0.00033364513689225364,1.919010355218307e-06,0.4444097914228961,0.4663313662378332,0.8552010865817774,0.6589450955702666,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.27706086016831444,0.20231096912580515,0.07796207516108966,0.0,1.0000000000000002,0.9999999999999999,0.5521308494614541,0.0,1.0,0.790117449295077,1.0,1.0,0.15565452611037045,0.03199978248931227,0.9999999999999999,1.0,0.6496928891839062,0.9841806389838949,1.0000000000000002,1.0,0.6733944669859476,0.5658477414208304,0.9485616919082012,0.9072438652336964,0.440749803727579,0.41476084678229164,0.7737197148162959,0.7844550408680506,0.05671424911643891,0.025788582748153575,0.042746927134251995,0.02610955798562195
5,0.0020314846157113565,1.4223199152870684e-05,0.4446877770830397,0.46632828953952005,0.8552105104332688,0.6589551998909863,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.27530488729164104,0.20053385358759734,0.04358426519335068,0.0,1.0000000000000002,0.9999999999999999,0.6751884572209026,0.0,1.0,0.6793736289790702,1.0,1.0,0.15565452611037045,0.03365232509779446,0.9999999999999999,1.0,0.6496928891839062,0.5001364350587585,1.0000000000000002,1.0,0.6725305296556884,0.5649737905543692,0.9485616919082012,0.9072438652336964,0.6337599713738751,0.612097058639876,0.5826762442208124,0.6022245299150253,0.05671424911643891,0.024035398434103905,0.059650937240632244,0.02610955798562195
5,0.004809760367140571,4.351095999055421e-05,0.4444288755684462,0.4663202626350517,0.998922901995539,0.8219767613472285,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.23528691895862175,0.16047720653899333,0.05304164603736483,0.0,1.0000000000000002,0.9999999999999999,0.6851682475383919,0.0,0.8114002664012371,0.6188224067539388,1.0,1.0,0.15565452611037045,0.017299163760628147,0.9999999999999999,1.0,0.9500304472686526,0.3322731121951585,1.0000000000000002,1.0,0.4671072921586038,0.3748869629332469,0.9485616919082012,0.9072438652336964,0.7843968367322622,0.7695106227501864,0.5928575498728129,0.6177114176723044,0.005003156723364599,0.03113093525796781,0.02780851286898666,0.02610955798562195
5,0.0035622187507891915,2.895410914494781e-05,0.44412660817816935,0.46632883605367864,0.9059039024866471,0.7144205447528259,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.20119474985365615,0.12702185837242685,0.11408861455262254,0.0,1.0000000000000002,0.9999999999999999,0.6002802057165189,0.0,0.8376580281959465,0.6595219421083353,1.0,1.0,0.15565452611037045,0.03392732393666494,0.9999999999999999,1.0,0.5666564078396528,0.11821553624614557,1.0000000000000002,1.0,0.21523331567856507,0.18977348330389193,0.9485616919082012,0.9072438652336964,0.43558184572607495,0.409543978641429,0.41052323128325696,0.40783048442131564,0.07133653863047928,0.050173425266153975,0.01606977221270519,0.02610955798562195
5,0.06908737276525452,0.003893711989158077,0.44205861602208063,0.46634619675868344,0.6651134951960591,0.47075848852484276,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.3919150083576086,0.3220984142085479,0.26827710249143855,0.29701772588257347,0.2875536988976797,0.23295294414066336,0.5014957619830573,0.0,0.42277943229048637,0.16800547743192712,1.0,1.0,0.28611622410481,0.15468378443831923,0.9999999999999999,1.0,0.5844155901626895,0.12574112135988436,0.6120848469002494,0.768570420296106,0.5127646932813376,0.414098599650461,0.9485616919082012,0.9694516267435208,0.6409443782459707,0.6195365277808249,0.22970392474194457,0.22256498154516224,0.016536641018586706,0.034127286255756964,0.25864330811941544,0.17101868883940324
5,0.0007092065319126597,4.275162234518766e-06,0.44465447147083426,0.4663274915913378,0.7108937875805792,0.5132239925818233,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.2595158569666274,0.18462815172183145,0.07796207516108966,0.0,1.0000000000000002,0.9999999999999999,0.6108082541509355,0.0,1.0,0.9399305060281784,1.0,1.0,0.15565452611037045,0.01524518543152462,0.9999999999999999,1.0,0.6496928891839062,0.9297660092985349,1.0000000000000002,1.0,0.7937691027030146,0.6936502704038758,0.9485616919082012,0.9072438652336964,0.5955817544955115,0.5726750024048646,0.649441192996093,0.6493051058241761,0.06904451586892768,0.049442385164192616,0.08302608804520534,0.02610955798562195
5,0.0008422603970128597,5.1597108827349775e-06,0.4449844268563205,0.4663242978898513,1.0,0.8232660198831042,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.2008539676479717,0.12669055238376958,0.07796207516108966,0.0,1.0000000000000002,0.9999999999999999,0.5693003947416799,0.0,1.0,0.7154781341619705,1.0,1.0,0.15565452611037045,0.0171295073698473,0.9999999999999999,1.0,0.6496928891839062,0.46093003672216204,1.0000000000000002,1.0,0.5832481891037437,0.4780397441679427,0.9485616919082012,0.9072438652336964,0.3778460768070113,0.35150510759447773,0.8051584957285273,0.701897140780654,0.03924771551982331,0.040414639390766366,0.08426518421040691,0.02610955798562195
5,0.0022032163713182683,1.5704058392337438e-05,0.4450865971297824,0.46633001954831393,0.7736161603333147,0.5743628186458648,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.3287396664424538,0.2553440443863033,0.07796207516108966,0.0,1.0000000000000002,0.9999999999999999,0.6867922001573356,0.0,1.0,0.9223590685055504,1.0,1.0,0.15565452611037045,0.024331023266505717,0.9999999999999999,1.0,0.6496928891839062,0.716846733401093,1.0000000000000002,1.0,0.37906206925450736,0.30417294879934903,0.9485616919082012,0.9072438652336964,0.4581454448326241,0.43234525752300623,0.5626362397986044,0.5584255425862925,0.015967461627025725,0.03397630528484292,0.09876219283228549,0.02610955798562195
5,0.010252382246666199,0.00013381963008289227,0.4442451058390952,0.4663315391706167,0.7736161603333147,0.5743628186458648,1.0000000000000002,0.9999999999999999,0.675126834127961,0.5334463436145198,0.508162424377757,0.38654777464063383,0.3163448647411131,0.0,0.0,1.0000000000000002,0.9999999999999999,0.7190347395801342,0.0,1.0,0.8584584208417868,1.0,1.0,0.08022963775538289,0.06085936132779916,0.9999999999999999,1.0,0.6496928891839062,0.42106276313513274,0.9375537041407906,1.0,0.8349526133370228,0.7401454009562862,0.9485616919082012,0.991917915028084,0.6899873949771491,0.6705048865157148,0.17163286778393982,0.19514951502182254,0.11176743375783216,0.06392861683365106,0.08609822183249974,0.04257028758167308
5,0.013726577165717856,0.0002142690553005215,0.446743879387042,0.4684388677775581,0.6781866612707175,0.48270016310634095,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.2185928718921173,0.1440179997470239,0.07796207516108966,0.0,1.0000000000000002,0.9999999999999999,0.6636626752319965,0.0,1.0,0.9399305060281784,1.0,1.0,0.26360467086385747,0.14234606677991982,0.9999999999999999,1.0,0.30953098165129,0.03527551968133937,0.7791784214914472,0.7019393644848259,0.2092864496737311,0.18604122964338138,0.7685529386839709,0.6998976026704445,0.17668369806129913,0.15270593655545772,0.21760866674816265,0.20007246805813095,0.05671424911643891,0.010455378852605349,0.09524480294158932,0.02610955798562195
5,0.020728488858891295,0.0004304000234787348,0.4514992236926987,0.4729453610934121,0.6202020446680869,0.43086033291748865,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.19721228448315675,0.1231539790051962,0.07796207516108966,0.0,0.6351606449224223,0.5733996340286486,0.5596734231907956,0.2631516824409764,1.0,0.9399305060281784,1.0,1.0,0.1155284762009634,0.07391276323053922,0.9999999999999999,1.0,0.5542718969170177,0.11310489335685502,1.0000000000000002,1.0,0.16870549573113625,0.16135875524193644,0.9063753728199564,0.8707025902151421,0.07155035699026246,0.050924058601061084,0.5680281839450153,0.5567534842112096,0.22232438326797838,0.10985066807431688,0.30099728034329554,0.14355547689438325
5,0.006351881947545622,6.467168049008921e-05,0.4519379116360676,0.4735138632985656,0.35489581052922564,0.2307611298512948,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.2962328932231675,0.22182020469643748,0.17576559672167957,0.11264119478434198,1.0000000000000002,0.9999999999999999,0.6625456879481022,0.0,1.0,0.9399305060281784,1.0,1.0,0.7453070280944016,0.5177471982237493,0.9999999999999999,1.0,0.5704381622057542,0.11979860908612035,0.8742641491375249,0.8253347049150876,0.7554550674708346,0.6516628652131609,0.6701141377766964,0.7116851943250285,0.2153935863900207,0.19054837658995272,0.19461584829034756,0.15567523438798458,0.11984547505603599,0.06687194014472063,0.1963136186456297,0.06587932080962611
5,0.002293148167652638,1.6496868632587644e-05,0.4510940636595617,0.47354182740766554,0.6796415743102144,0.48403829318653807,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.18210026230183485,0.10855326310808322,0.16311625301661792,0.05859905957272238,1.0000000000000002,0.9999999999999999,0.6817867106173243,0.0,1.0,0.9399305060281784,0.25787965616045844,0.6228766681111103,0.8717950781341739,0.6550653996573726,0.9999999999999999,1.0,0.6413184039988821,0.15141819779315208,1.0000000000000002,0.984584377781459,0.8738065991327703,0.7853053252022585,0.8806143799239221,0.7644145904456275,0.2410471139971504,0.21573490124867334,0.2244235423151233,0.15068975318192845,0.05048807205273809,0.043716386974019535,0.026642954090415942,0.02610955798562195
5,0.023347438647409968,0.000529786580616691,0.4530650116413275,0.473489528943713,0.5779149353823663,0.39488818336022347,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.1277717736431183,0.05706302801581964,0.21544585865263466,0.08769239266951345,1.0000000000000002,0.9999999999999999,0.7518030386906681,0.0,1.0,0.9399305060281784,1.0,1.0,0.6410909833855198,0.4167166753622314,0.7793522267206477,0.7915025725826728,0.3311510484763895,0.04037505015633979,0.4604175754493476,0.4984081104539722,0.4374311373338452,0.35033119713803434,0.5310560428318196,0.5236367982091802,0.6688520610251381,0.6485007990900331,0.33683921556786,0.35079224996595637,0.13010264988420162,0.07070285794037533,0.21962300231321452,0.1065497987189562
5,0.007914775055778428,8.968943012573242e-05,0.4519046351968316,0.4735209336484559,0.7631055097094044,0.5638678136798861,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.18839056776379026,0.11461602958761152,0.14596636487139225,0.06802667465585088,1.0000000000000002,0.9999999999999999,0.6482297390987686,0.0,1.0,0.9399305060281784,1.0,1.0,0.38929438516716536,0.21776300463362971,0.9999999999999999,1.0,0.572848461849504,0.12081308433390714,0.9347742381132897,0.8997412531538727,0.5492211259540875,0.4466546189688993,0.6593601361560935,0.7172245942594696,0.34093013614134193,0.3146241914170811,0.43179671350732873,0.4019086961384677,0.0634143291209665,0.04766883954872197,0.15214310391437502,0.01799698606005673
5,0.06099081006094284,0.003073912127932146,0.43979328442329424,0.46630090156990395,0.5831500464472323,0.3992576241992918,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.29876245240101373,0.2244088066824299,0.275853367314584,0.2717041905395621,0.3287765816239139,0.26996059991832144,0.5590088154281143,0.0,0.4656733836681857,0.20382552530900855,1.0,1.0,0.31419078401160055,0.1707856126090761,0.9999999999999999,1.0,0.5330867235173594,0.10462437896291656,0.5158893357219715,0.6926886905382053,0.427920038209883,0.34261634489520065,0.9758339668857903,0.9081467433151059,0.5147562902206415,0.4898476750445955,0.1412097660661783,0.14102687029310434,0.003448005058485082,0.030737046426705435,0.22559975887800754,0.1528722053790173
5,0.003288595364141642,2.606772472872355e-05,0.4522118417341906,0.4736062100186287,0.9894598466413689,0.8106928616947536,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.26864716271514766,0.19381081652481436,0.10970673496637962,0.0,1.0000000000000002,0.9999999999999999,0.6459357102728343,0.0,1.0,0.9399305060281784,0.5272206303724928,1.0,0.8289725106920438,0.6067719066542774,0.9999999999999999,1.0,0.6477191617278166,0.15445565300416916,1.0000000000000002,1.0,0.6742584043162073,0.5667216922872916,0.835131869133455,0.7545911302394338,0.1707902036620954,0.14696252968108992,0.4441761681633828,0.4963529352176803,0.06220747261242093,0.047292785634930674,0.12932824837246204,0.026095564782751157
5,0.022489402831310044,0.0004961129182469315,0.4518202605513743,0.4735691630142047,0.3889580985240207,0.253045292252853,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.25848918881528626,0.18359847367087156,0.12223101101741296,0.09068247364360937,1.0000000000000002,0.9999999999999999,0.7383808900775297,0.0,1.0,0.9399305060281784,1.0,1.0,0.7957872792347158,0.5706173092101408,0.9999999999999999,1.0,0.5577183823228107,0.11451579282953266,0.5829108127038352,0.7102084127548663,0.7370532396519535,0.6319312949933181,0.5554482272454897,0.6323556323812484,0.4788378037154146,0.4533144094412447,0.37837816338434627,0.40245068613263,0.20585479102575038,0.10223836818646449,0.2998217914310018,0.15170099062832249
5,0.001796281429412319,1.2265466471947439e-05,0.45144452845935473,0.4731857515308733,0.8606759344126329,0.664828206404847,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.14222906555742965,0.07061222929130906,0.15698268283762884,0.0,1.0000000000000002,0.9999999999999999,0.6776110438027321,0.0,1.0,0.9399305060281784,0.4297994269340974,1.0,0.6555762218766734,0.4301045521930528,0.9999999999999999,1.0,0.6516666166399958,0.15634394009495467,1.0000000000000002,1.0,0.8937259700714694,0.808945014965337,0.962267174450897,0.8434773682771445,0.38059439753109725,0.35425846638843383,0.3157606741366914,0.37865691201877927,0.15087141353041733,0.07878046316447414,0.10019344935103566,0.0377295689189108
5,0.00035093474426840235,2.022919532972103e-06,0.45108986041813554,0.4733269899149349,0.8698136003845238,0.6747050168806498,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.16688015988066152,0.09397050515502825,0.047378960652304736,0.0,1.0000000000000002,0.9999999999999999,0.6736236602379935,0.0,1.0,0.9399305060281784,0.20630372492836677,0.6461840394738007,0.2017973274282026,0.11109649351106894,0.9999999999999999,1.0,0.6496928891839062,0.38838509410913474,1.0000000000000002,1.0,0.6711749621840025,0.5636042515495238,0.9485616919082012,0.9444329978703291,0.2716379890148266,0.2458826189901595,0.5091710973975048,0.5817221797395997,0.11924659757512251,0.06665150941801642,0.06449838374807651,0.01565933610417175
5,0.013219416613664714,0.00020141748573662682,0.4532450543721427,0.4734865228293374,0.5869787992948641,0.4024682676211217,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.29884620308799015,0.22449457022587427,0.11946708649371662,0.08353681041557648,1.0000000000000002,0.9999999999999999,0.7316680185267386,0.0,1.0,0.9399305060281784,1.0,1.0,0.7881144301552598,0.5624157903283614,0.9999999999999999,1.0,0.49590616939277493,0.09053971521781135,0.8279013510248682,0.8149147098328485,0.6427799460175582,0.5352682969420635,0.7807400656696446,0.7067333959259244,0.5141521411559813,0.48923169223135954,0.4208360992425264,0.441182991159486,0.17565851005297495,0.088982983208565,0.168316582561225,0.12225124632458606
5,0.0029093598154896175,2.2249506406489747e-05,0.4520867614611188,0.4735658752285654,0.7184832046361631,0.5204390491348252,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0000000000000002,0.21072638598263516,0.13631339101810558,0.12861402192722937,0.0,1.0000000000000002,0.9999999999999999,0.7057883373425213,0.0,1.0,0.9399305060281784,1.0,1.0,0.09015409522256673,0.06440256870987436,0.9999999999999999,1.0,0.6669911371219586,0.1637832552658226,1.0000000000000002,1.0,0.5935693289435245,0.48775010266080754,0.8072329311659994,0.857991640795421,0.07019254210417092,0.04961868132424474,0.5799227542237848,0.5589818817501084,0.09224182547747672,0.057082540642668246,0.14790341678888988,0.030609628830921914
